,Age,Salary,ZipCode10001,ZipCode20002,ZipCode30003,Y11,Y12,Y13,Y14,Y15,Y21,Y22,Y23,Y24,Y25,Y31,Y32,Y33,Y34,Y35,Y41,Y42,Y43,Y44,Y45,Y51,Y52,Y53,Y54,Y55
7015,10.84332599173282,5.236875920515452,0.0,1.0,0.0,3.012020187125596,48.301984294984464,91.7906512814617,117.62266913330716,138.83338099106123,-5.781004633524982,46.11516023350966,94.57890199589198,126.38322746554078,148.63140005951007,5.743486077867312,53.49656310245569,100.07741276510863,128.79803675444435,148.405020263607,2.548181853503416,25.47177393718605,45.31128732194488,59.98693536900264,68.0086758246552,6.525199005612567,26.51820440167377,40.5777739837547,52.72843938529503,61.97570907538197
7016,9.93005284343046,5.995181890577849,0.0,0.0,1.0,12.209555744544666,58.74125153534538,100.28043939512668,126.13149969277008,141.54570140462252,8.24020238174085,59.83625984482156,108.05221428615374,136.37177641363508,153.3611850280757,17.803900393823692,66.01419707033038,112.42837024751267,135.7862811158582,154.32587350588287,7.800082472883688,32.66637863901873,49.85487075837067,62.00461777747913,70.43436058995107,7.112399730547246,26.114100156900484,43.7761569762298,55.00166996368444,62.57097427359796
7017,8.430014662212873,5.51592563154193,1.0,0.0,0.0,10.129216481775345,49.36582751372317,85.91568855446012,113.19499745244586,126.17977285848085,0.7941290991027325,48.51035826176376,92.3140016375538,121.77574431933408,139.30270956298045,14.651839464606256,55.46906743966085,96.60366030690668,122.08415648172226,137.31629427019922,4.616809111898187,24.222349179957288,43.46356654836208,55.66483806622485,62.9313739845005,6.076656899581845,22.624420540882276,38.72957667971232,49.35818701678696,55.49696947010472
7018,12.944580952094704,6.269045809498435,0.0,0.0,1.0,9.383531182988031,64.3229524206696,116.37513134293776,149.12145757116716,168.7001203385033,-0.9221908998239832,63.70677896847883,126.5394166258061,161.52197610160235,181.6403015369235,12.891518053120024,72.15651974482519,130.00082216966698,160.7248893054024,182.1358455577782,8.376144376241546,32.21479291225004,60.25813610429499,76.66108050212584,84.24500341570067,7.906008604208346,30.56473003153241,51.69906615531081,65.42772279460807,73.5315210602352
7019,10.111010125067464,5.046183262415794,0.0,1.0,0.0,4.162137177907113,47.958519553511074,86.12712178126394,111.609063311338,130.33101075052602,-5.244357012124716,44.76677368772348,88.3601810751009,118.88982861705392,140.8335253579708,9.869821296986895,53.46232801163367,94.9261217957368,123.10985021692998,140.2521268242751,1.8418507252648253,25.013124370940297,43.47688851310361,56.87677863795398,64.02912632133899,5.942499470879202,22.354245803010752,39.37793268161018,50.6584283101813,55.40582742813561
7020,15.064285513393608,5.970058442114789,1.0,0.0,0.0,-0.6773788422329754,64.92322603561625,120.0585474074577,159.9372441490732,184.7582998957236,-11.027335798374803,63.805611800818966,128.98513676720253,172.3534929586309,201.03865913428905,6.068268678583635,73.31185992760832,134.43347125553234,174.7702428265029,197.6324058811276,1.8386447522700533,34.69197504716507,59.42239302410394,79.78974368388083,91.94870433776232,4.940440467129836,31.627976354820238,52.59661804200644,70.56807412150134,80.95803550357863
7021,7.224562214068053,5.934244737565467,1.0,0.0,0.0,12.42550746822394,49.6680849633648,81.35371774171959,104.65006434014416,118.00948011572372,8.045989433326511,49.46474659292297,88.13537928336224,113.6326134062937,126.76776078439184,18.140282484253376,56.87635135600775,93.0604390774026,114.06757493076996,129.18613222096064,7.110963679933081,25.3202320814776,41.32468017344401,50.93537266996496,56.11730985293508,6.657357619140246,18.941190832198323,35.41636655493719,44.61260845131118,47.82793912367622
7022,8.946204270060132,6.887712749168401,0.0,1.0,0.0,10.436100290591344,58.65791665148113,98.5028046266862,125.00251575311944,138.74860375817403,4.293554359094777,55.51752933355611,102.24694906977264,134.25562291367623,151.30555566008792,17.4125237937393,64.78126271690064,106.38020161453464,135.7376080894329,151.07536215062598,5.213476371417928,29.351853856199085,49.05581002689146,60.54229686464467,67.28683074550175,9.273386621992184,26.480514566612364,44.80216464820014,55.91246641747926,60.94758806369302
7023,10.065491196470688,6.065538204667344,0.0,0.0,1.0,13.4252940573214,58.04376903868637,100.97036205638794,129.34209268627887,144.5278622561278,3.5394411225866,57.87826215469676,105.16918129578184,138.3005734676984,158.59224063020312,17.409970467156473,63.54807856873962,108.67334472584076,136.64221417668205,157.39188515340626,5.689557024020084,31.414028676820173,49.9789764107343,63.68225638102395,71.47341578437147,9.1119193215267,28.17338636397512,44.45706829985513,55.73851292637606,63.53755454558934
7024,12.554275847358364,6.271085864379675,1.0,0.0,0.0,4.500081774924181,62.45814757715673,114.23667761779808,149.25674282855223,167.65739059253102,-4.052288732158268,61.873361435346375,121.01139583718115,161.20882411874413,183.70845442184617,12.809003959371807,72.25286694439012,125.5784577041203,160.8663562853132,181.77397497130943,5.305111824995007,32.51517364191342,58.268252755368,76.30000661566379,82.46051508854359,5.208284803414387,30.250902284825663,52.37174882434768,64.5652795755241,73.60991276789208
7025,10.831721094155055,6.667530403063105,1.0,0.0,0.0,12.80239978643704,64.5821579891933,110.83471796132665,138.3311573284001,154.87234800659994,4.832319781244944,61.521911639982434,116.75183891733222,148.5217769777602,170.05658947269822,18.50112955393061,71.94560864515209,119.12192150540828,149.50006299426846,171.9395096769569,6.483007795974747,32.263436516205005,55.56989685184622,68.70662174725074,77.78959995080197,8.11893208513748,28.85667851884174,49.022052485370914,61.51645906644465,67.61947151677029
7026,10.640629480133477,5.98434058319133,0.0,1.0,0.0,4.898452894389787,55.53577153173198,100.94445011293078,127.80554898690798,142.0726363790602,-1.6572442327277055,54.26229562186888,106.75231068848704,135.20841942880568,154.24978571365878,13.227775641881092,61.66060086688413,110.9871461434308,135.13211848286824,152.20848425987057,4.570573190357385,29.753805042447368,50.99088268854866,63.67325989704738,70.32349944742192,5.890281677077185,26.51759622207106,46.1245692680392,56.025915479079714,61.677668647607895
7027,7.981547655769754,5.372062433987642,0.0,1.0,0.0,8.045183614417688,47.80032929351718,83.44156485348498,104.11342085018543,118.58852941588928,0.39492895581602,45.11283777845004,85.542492558093,109.11669557677358,123.90246989379617,12.433722994920252,53.19601588464675,87.61875098936936,111.96003175451176,124.33897145165425,4.266218925316741,24.771357428931285,39.54427837764036,50.489799718454016,58.91850604275888,6.521292432024554,24.30198206560008,38.24058709581882,45.538084162090776,51.34430362356596
7028,7.934313331398924,6.5132104903082295,0.0,1.0,0.0,15.125137182438042,54.52199183138331,93.43600982651007,115.83518837180549,126.81618828541016,9.18590887277631,53.560801833229554,95.43230105653804,122.78632199437229,137.1082776083847,18.656597224964717,61.31642736033884,99.47713380754044,124.48442715598296,140.01561806494857,8.710521007375364,25.965616260977004,44.505398331522535,55.90910422166215,63.22417343734903,10.66107919309879,27.442089353384223,40.54380301268373,50.20316204905711,54.58541263032978
7029,10.66626572401995,6.144486627592011,0.0,0.0,1.0,12.162935553329172,58.34868308155269,103.40761682008367,134.47715543930062,148.5901401077118,2.383297470438154,59.015756966193855,111.00631132556244,142.75558669431015,162.63927430180232,16.720723342508176,65.5147617791823,114.95173596587308,144.8738322240482,159.42910812532014,7.145285413025478,30.43059457135377,53.4391285937682,66.29430500335093,73.22044674098682,9.483203026419984,28.962340645295654,46.70450578824135,57.64352441105913,65.35161798612495
7030,7.612288841270715,5.559878380735017,0.0,0.0,1.0,12.635473115916383,52.78670352823695,87.03932426582102,105.0872539560784,117.1006108662346,8.977853781659817,52.05229310338205,93.40734898267644,113.88560081123111,129.02737708313558,16.739147081651556,57.95051378504026,96.2974809188772,116.6805235839837,130.2766443586806,7.641171418375814,26.247467175952824,42.097676091315854,51.45356663525475,56.91224402192794,9.785780144730902,22.912810370786488,38.36810211351594,45.29951219203316,50.781904736809786
7031,8.990869325158117,6.059283191946109,0.0,0.0,1.0,14.47749942127468,56.6864862450105,97.4704285612731,121.1182140044718,137.60204733886025,7.786394421198165,56.94358592829371,105.596388069552,129.90752335854407,147.83014410809523,19.09071757630857,63.27795093302164,107.32454173960636,133.6122884159496,150.95925072881826,7.342096991081232,27.135127817549677,48.97724908838858,58.94450541605655,65.88463952349419,8.463192318594578,26.8044896651879,42.44755446736561,53.94103936689943,59.26874394254396
7032,11.053736977622483,6.505050387348407,0.0,1.0,0.0,6.915360764975583,59.60924875382161,104.95287889066364,134.0965199340695,153.73787213069235,0.5381540527354981,57.4339083795635,111.70906610687032,144.9187764211694,166.04412956970873,17.16520342626556,65.31325232169,118.18047489703056,146.7044834878445,165.58819670848737,5.882360331425187,30.610476447200284,52.17961692612766,68.09588705829401,75.66251527346046,7.495638682964734,29.12358714173615,45.37139030663166,58.14090017949023,67.70980501782438
7033,8.216302074289539,7.251595137817922,1.0,0.0,0.0,18.55372440788288,62.09524086706957,102.4159911760444,124.60216220325256,138.32406257946784,9.2849102675336,62.93959963843487,107.803227186474,135.1613594351823,150.75022285223818,24.492874429637634,69.06798990605068,115.27245925628972,137.35643155870622,154.22140822307944,8.693811261703532,28.06185765199421,48.41733873858034,62.00078905970332,67.07556459586272,9.600598101410576,27.582624305425583,42.761056129313495,53.22993141218553,60.89690441125432
7034,13.786037236076918,6.980489998805653,0.0,0.0,1.0,12.961346586844316,75.77513525992488,128.11842793852475,163.0465707850846,185.5619349447273,-0.1071186521001694,74.62657280206957,136.702999595856,177.24310374016258,204.1050930232702,17.156747525276128,81.58889157369507,143.29268894102194,179.28515630276004,204.1563852443877,6.58911669634016,37.2238903596463,64.41158804927595,81.35307023910832,92.27264742343934,8.598903946341837,35.944659956029454,56.12088786090176,73.79977967242424,80.46877708491536
7035,12.773495522576049,5.419744417464618,0.0,1.0,0.0,-0.8341197817112544,56.25511220021058,104.00232858556753,137.2315162603758,156.02173086222348,-9.30091579167406,51.36445319933382,106.32589798386012,143.21916898684773,168.2185410149253,3.5523541175058444,60.514099636967096,109.69514639399704,146.3740260863601,169.60918349493667,1.2840828302362703,30.30561931597105,52.54734984764922,70.15184608440478,79.14566323006349,3.441641753011041,26.580283403627007,46.68130371344133,61.49052268571981,69.59724170107354
7036,7.303115904557221,5.555860407235335,0.0,0.0,1.0,15.543283335935572,50.32963013446686,86.20256164541253,104.71426435305054,116.70281230373551,11.395665722814185,52.13512275802596,90.12903118849484,114.84590394929364,127.306105447625,19.734206967203217,55.080684140478375,92.26057867509748,115.24868090954963,127.57264363363502,7.074014021655399,24.933110615443464,43.41510467731704,52.50158766855661,58.58257624892355,10.581978315538644,24.16728515527785,37.98729306708712,46.798975996941095,49.85595676943584
7037,8.298799322160693,5.137717870931176,1.0,0.0,0.0,6.4398887271582845,46.92667335469477,82.67169799511427,105.57927465952532,120.32490960377912,1.6362324319256911,48.5396926877546,86.36387932160665,113.34871130363445,128.11978047108587,9.30111771995679,54.27936114586081,91.65499333169684,115.69592269048528,129.4908811542082,3.8973922739878906,23.925320186227847,40.17174504340543,53.77361916075334,60.70943924717259,5.34967864186908,22.222260321084917,37.647464093799286,45.60640807914413,52.62369923480568
7038,6.330819205258376,5.315402968839483,1.0,0.0,0.0,14.288049072940286,45.63654319414256,76.10029763440566,96.24105338653368,104.43253863340888,8.005144917556345,45.576992682504816,83.23538390406253,102.52743860520428,113.55031962069567,17.12403225573009,53.29510229230263,85.54552496973471,106.29307282382084,116.94137657223676,6.202949982905315,22.333006085400825,36.72249671921963,46.46842605542888,50.11269194766851,5.842855296488088,20.942259721677463,33.44082032032372,41.3489602564802,45.90990534414005
7039,8.551158924467776,6.565017561972915,0.0,1.0,0.0,12.796763769724745,53.85884094619103,92.8289216410665,115.31877891390636,132.66960583647122,6.599392645941777,54.790594556054906,96.7377410134896,124.95945470109676,140.38933447931646,19.618732139009847,60.752947096070685,102.41540512258604,127.845151972914,144.64808582620125,6.504336929589742,27.204640836196727,43.42372868674411,55.38225591652376,63.28922737174212,8.345981738412467,26.00216385395328,41.35228142818303,52.22383070602765,59.27025344189583
7040,11.656486291652325,5.468887469031134,1.0,0.0,0.0,4.125901386692767,55.60168234146984,102.51914834472412,134.67430390473882,151.7435554773739,-5.901999106879676,55.68634619598148,110.80561320015126,146.06935643752848,167.8223753947386,10.24956568436473,63.50034606231817,116.72380232079324,146.08377275399644,164.1895220585815,4.542874322937208,29.600700456300224,53.31148856028584,67.66721422928401,77.15955874246282,5.462426845489173,27.11949259206337,45.76054755515317,60.21424783069186,66.13205990572577
7041,9.205545779285805,5.878915043420822,0.0,1.0,0.0,5.523424070401684,52.39508564494821,91.53591626552212,114.65419590000428,130.25910206004176,-1.714598858275496,50.20720368424626,97.1685167277255,123.42472387184196,138.48777925093577,11.886070351893396,60.08764000186759,100.8756073090231,126.23632411098166,139.17496706734394,4.172887768277646,27.941035827507907,47.46236397896882,56.20867622340916,64.06166564617493,6.254044278292686,26.247858954130933,42.414982117067616,52.52982634969028,55.61473353209969
7042,10.96539649989525,5.966019583631304,0.0,1.0,0.0,6.860273840583128,56.642464599963176,97.01005049404678,128.75152761781976,145.85635240545503,-1.4600741526257837,54.37652336452386,103.3249506540663,135.8988460042634,155.9306703030611,13.582708646097148,64.59601783979832,105.7090021612034,137.5343972699186,156.01409262204888,5.737265730007638,29.513243113200858,51.60905138041064,64.09158272134201,72.0425567630958,7.064354267011211,29.952413572292173,44.531808279754,57.14150060691007,62.69406456977258
7043,7.375164664287857,6.231406880561096,0.0,1.0,0.0,11.02363586745914,46.803983656795694,81.55146719926749,106.03262520139752,118.80586310990311,4.348518750421874,46.56211243675005,88.24776112619648,112.80734432632136,126.16632318899624,17.494901513432556,53.41902104665364,90.69562501049002,114.03993142231025,127.69707196752654,5.303469716249426,22.77180254901143,41.47094412065668,52.12871712701785,55.77151133562799,6.457959093336218,23.43565112366095,35.90356750752418,44.70872448978708,51.36922947894716
7044,11.730357550453618,5.231147815003581,0.0,1.0,0.0,2.861458153811534,53.80898470524252,96.54529634225857,128.86014159221915,146.70435110380748,-5.23627983711449,52.12249585717296,104.64788025680518,139.49793094159486,159.77729229242897,7.301946740294754,61.88976150080971,110.14368588542808,140.36540979398282,159.31167561498188,3.407711594414982,26.731461921994157,50.02810199874989,65.56889562935694,73.7028223124292,6.955750965830065,24.83118012897443,44.78579116789158,58.61961405537458,65.6986037897723
